#{"env_id": "Hopper-v2", "t_start": 1534113129.7561548}
r,l,t
12.588884,14,0.023811
32.932455,44,0.090531
67.247102,50,0.185277
6.984218,10,0.204482
5.582528,8,0.219609
5.163838,7,0.233152
16.780448,23,0.277535
5.619603,8,0.292714
11.645747,13,0.318111
8.919504,11,0.338687
11.945361,19,0.374358
36.179403,29,0.428909
51.500205,40,0.474596
52.322351,59,0.539159
9.336645,13,0.553523
36.73985,39,0.597285
12.633337,20,0.619411
11.310702,13,0.63406
32.149146,36,0.674299
15.460874,17,0.693555
21.4744,24,0.720152
20.964112,19,0.741388
18.223703,23,0.76739
12.5727,17,0.786469
30.977465,32,0.822362
51.659093,31,0.856882
36.009732,46,0.908531
16.085225,17,0.929437
9.288542,15,0.946815
6.539889,9,0.956828
15.572416,18,0.988385
11.009512,13,1.012733
13.337137,14,1.039271
6.228454,9,1.05608
18.129105,32,1.116456
50.441917,30,1.158461
50.527257,52,1.21612
8.916854,13,1.230833
8.637483,11,1.243122
10.740468,12,1.256083
6.346465,12,1.269749
9.041326,11,1.281916
101.204826,100,1.406458
9.418131,11,1.418798
8.910788,11,1.430838
94.330806,57,1.493464
10.774812,13,1.507845
8.011418,12,1.521051
8.448436,11,1.538984
55.871287,33,1.576275
99.318307,58,1.640341
10.142063,31,1.674931
61.243023,39,1.717844
28.035476,29,1.750114
6.735068,10,1.761542
10.678905,18,1.783502
36.577291,36,1.823128
33.288464,32,1.85858
17.328607,20,1.880696
8.289496,10,1.894611
8.835275,11,1.914344
7.083764,9,1.931661
18.561357,18,1.966664
25.217709,24,2.012045
22.167778,20,2.049825
5.277024,7,2.063251
5.409686,9,2.080549
8.212343,10,2.099283
22.694005,33,2.163169
7.893988,12,2.186059
15.955977,18,2.219906
48.191148,29,2.272397
94.958272,55,2.36291
9.999652,12,2.376298
13.133556,18,2.396489
6.081698,9,2.406799
6.143228,10,2.42134
65.464687,44,2.475791
5.214609,7,2.486655
5.978398,12,2.500606
13.041256,13,2.517874
6.408572,8,2.529807
8.000971,13,2.544262
32.449792,34,2.588072
11.474429,17,2.609039
8.14356,14,2.627082
6.145839,8,2.637063
7.281323,11,2.651052
10.478461,14,2.669618
116.541487,63,2.749205
9.294953,16,2.769885
93.06874,59,7.544804
6.675319,9,7.55741
17.92958,20,7.579922
157.525522,98,7.684383
54.208,33,7.720179
12.191491,14,7.73504
8.662712,10,7.74577
10.068677,13,7.759918
6.541996,12,7.772983
3.875299,7,7.780539
13.483196,20,7.802043
15.317306,20,7.823322
6.341498,9,7.833115
43.450025,26,7.860493
4.929656,8,7.869015
30.469959,28,7.898892
5.935323,12,7.911741
8.500356,11,7.923434
19.334596,23,7.947882
60.43413,36,7.98556
8.950279,11,7.997296
14.961016,19,8.017248
9.929215,10,8.027779
14.896479,28,8.05706
97.353337,64,8.124734
9.214884,13,8.138342
48.711949,41,8.181115
5.991633,8,8.189731
46.793286,28,8.219144
52.62107,32,8.252739
58.328292,35,8.289782
12.074634,12,8.302734
14.653554,15,8.319608
12.951451,13,8.334007
176.494748,89,8.431136
11.352459,18,8.451328
16.10114,18,8.471385
8.885207,15,8.48807
3.946507,7,8.495764
3.413495,9,8.50596
10.042041,16,8.523401
8.360283,11,8.535688
20.627645,21,8.558779
19.276293,19,8.580266
9.151041,15,8.596761
6.23295,11,8.609002
11.323188,13,8.623571
7.051876,10,8.634565
6.748871,8,8.643657
30.67043,30,8.67705
15.064525,17,8.696045
5.218703,8,8.704951
6.469266,9,8.714839
13.73199,18,8.735132
9.759153,13,8.749446
7.844479,10,8.760446
9.069174,12,8.773649
8.022032,9,8.783861
10.620311,11,8.79635
6.463789,9,8.806155
11.240816,13,8.82114
20.659189,18,8.840985
4.112599,8,8.84996
8.136684,11,8.862281
10.006976,12,8.875381
15.980325,16,8.893406
10.690892,13,8.907811
12.998288,23,8.933806
3.548404,15,8.950716
86.664443,70,9.027561
6.46329,10,9.038857
4.666431,10,9.050126
8.417273,12,9.063632
48.956115,29,9.095732
11.741476,13,9.110382
56.033447,34,9.148687
6.982314,9,9.16564
13.256474,16,9.196222
7.042229,10,9.215106
30.811466,34,9.279725
11.103614,16,9.310894
69.992485,42,9.39098
47.881951,29,9.445755
6.261441,9,9.462638
83.425046,48,9.541047
30.463694,32,9.576456
11.807794,16,9.594214
12.137084,25,9.622214
14.962418,29,9.655285
11.193118,15,9.68437
7.282494,11,9.704948
47.856909,41,9.781903
21.782974,20,9.820175
13.726007,13,9.844794
14.236226,17,9.877348
9.389384,15,9.906507
58.19952,34,9.97103
5.944264,10,9.990434
9.520163,28,10.043458
5.455257,9,15.276263
51.412854,43,15.332559
5.94109,8,15.344709
88.029428,57,15.418581
9.818384,12,15.434271
21.469397,22,15.464282
12.757881,17,15.485846
17.517352,15,15.505328
19.271585,25,15.538592
67.385251,43,15.588782
99.659506,61,15.655123
16.997851,19,15.676202
10.01473,13,15.690742
201.750554,112,15.813801
119.857731,65,15.885257
72.913216,42,15.944801
4.725005,8,15.960723
7.957246,10,15.972343
16.811669,23,15.998035
12.037028,14,16.013453
53.323477,42,16.060234
21.79657,24,16.087098
8.330098,11,16.0998
27.761468,23,16.12529
50.387293,30,16.158383
131.047253,80,16.245711
36.209667,34,16.283475
84.12953,49,16.337438
59.748719,41,16.383642
112.452684,69,16.459419
27.266227,25,16.487116
6.488975,9,16.497937
11.934654,13,16.512467
16.699436,18,16.532751
22.482746,22,16.557142
53.597138,32,16.593092
88.781222,72,16.671972
93.099351,73,16.752299
53.389749,50,16.808089
8.888818,11,16.820604
53.636927,32,16.855838
9.669411,13,16.87042
13.23243,13,16.884884
9.535809,13,16.900482
5.236203,8,16.90949
23.175407,26,16.938327
51.233988,31,16.972996
10.782708,13,16.987939
43.256991,34,17.026003
50.102907,35,17.064401
16.196542,16,17.082533
13.653247,17,17.102426
21.162877,37,17.143516
16.91494,19,17.164671
21.516367,21,17.188166
14.882742,19,17.209432
4.228879,7,17.21752
56.243243,34,17.254972
10.353218,13,17.269184
211.106929,162,17.449141
52.008145,31,17.48372
7.380593,9,17.493906
10.350175,13,17.509229
7.926002,13,17.52378
6.516915,8,17.532835
90.877514,52,17.59059
12.916103,17,17.609614
20.312738,19,22.098857
36.782626,28,22.141567
11.544608,12,22.160535
17.960405,20,22.192261
55.602816,42,22.25644
9.323466,11,22.273156
18.395384,20,22.301472
56.826164,42,22.364185
19.35876,35,22.419663
102.784463,59,22.512
16.655658,17,22.540169
12.123268,14,22.560487
8.873769,12,22.577369
13.645235,15,22.602469
70.691816,55,22.688596
146.656595,82,22.813162
61.75472,37,22.870063
64.689521,38,22.93135
27.979551,24,22.968909
108.490542,60,23.061926
58.619562,35,23.115249
38.642647,34,23.167931
7.776502,9,23.181866
48.257241,29,23.229146
47.692434,28,23.270556
11.888396,14,23.29338
16.065332,16,23.319969
67.368059,40,23.380759
58.780405,36,23.438072
66.464188,41,23.499888
49.56605,30,23.545896
31.282254,30,23.594818
26.317958,24,23.632428
9.7206,12,23.650955
52.95285,32,23.698765
23.039425,19,23.725752
20.487238,19,23.752527
42.11242,25,23.80033
6.390295,8,23.815603
154.961121,94,23.968049
53.263744,32,24.00295
12.178362,14,24.018581
9.935624,15,24.035428
104.437185,61,24.102075
8.80618,11,24.114202
20.117648,24,24.140763
88.280814,70,24.217021
97.749095,79,24.302741
7.630064,10,24.313842
179.472542,95,24.48814
138.008568,96,24.666479
10.725318,14,24.693175
12.84687,13,24.717797
62.209888,38,24.79011
70.990992,40,24.865181
195.143804,129,25.110438
70.301948,42,25.174601
14.471241,15,25.197239
10.917001,12,25.216409
50.161205,30,30.477521
60.823118,37,30.528428
74.130029,44,30.585745
16.804137,17,30.607874
9.502806,11,30.621943
64.119379,37,30.670238
127.784878,75,30.766891
19.479634,20,30.793526
11.515891,18,30.81594
66.540476,39,30.859807
45.013321,38,30.902571
5.340937,11,30.914865
66.901422,38,30.969141
14.097167,15,30.991906
24.167957,22,31.027567
79.312558,66,31.124165
21.557499,24,31.162689
16.998647,18,31.188635
50.462218,30,31.233247
118.063549,70,31.336592
132.577729,78,31.45028
33.398691,24,31.48496
57.179976,33,31.520556
109.835194,77,31.604218
8.121038,11,31.61621
65.899566,38,31.658307
51.212385,31,31.692126
75.032957,45,31.740488
139.206717,83,31.830704
6.00089,9,31.840501
11.554082,19,31.861306
24.009799,23,31.886682
133.632139,70,31.962408
82.772574,68,32.036914
97.100364,62,32.146319
7.162215,10,32.164136
68.094752,40,32.236453
17.265169,18,32.269746
87.188997,49,32.36038
65.000858,39,32.433136
7.488154,9,32.449666
18.983494,28,32.501943
69.280331,40,32.57559
40.459383,24,32.620048
42.684156,40,32.693755
6.194194,11,32.714493
134.054046,85,32.869987
59.139373,35,32.935425
145.714344,93,33.10578
29.863975,26,33.14422
206.517675,99,33.251089
66.5036,39,33.293658
17.414777,25,33.321316
9.187628,12,33.334389
137.140643,81,38.1921
42.939729,25,38.219688
179.059018,93,38.32043
8.402548,11,38.332629
67.248705,39,38.375149
57.960055,35,38.41338
18.359866,20,38.43543
107.521815,71,38.512497
55.086968,33,38.548821
155.044847,91,38.648094
118.523132,67,38.721709
87.744806,50,38.777064
62.878814,38,38.818916
62.365423,37,38.859431
165.984934,90,38.958022
119.128448,86,39.051802
47.703181,29,39.083988
93.892706,64,39.154078
74.609285,44,39.201726
187.818943,97,39.307387
98.150701,54,39.366115
79.396096,45,39.414818
130.878549,76,39.498422
23.837347,23,39.524093
262.458958,143,39.679073
108.915795,73,39.757312
219.283039,98,39.861484
72.616507,44,39.908182
106.066974,62,39.974523
56.600907,32,40.009076
51.131993,30,40.041191
79.155696,46,40.091418
106.910326,69,40.165752
109.384115,67,40.237111
32.733442,32,40.278267
101.948405,111,45.096185
140.303059,74,45.206959
102.539944,57,45.282665
15.981743,17,45.307193
28.850989,24,45.344767
121.550271,62,45.422729
68.342154,41,45.466642
111.871539,59,45.530818
55.203884,33,45.566735
140.929407,70,45.642929
144.862994,79,45.728049
162.069835,84,45.819279
67.396704,39,45.860907
124.648596,87,45.955325
37.360942,26,45.983903
79.146874,50,46.038446
162.620088,94,46.140542
95.568481,63,46.231825
116.833644,62,46.331584
52.577497,32,46.373982
178.280538,100,46.482654
64.800689,38,46.523745
7.873017,12,46.537129
59.061466,35,46.575181
292.654985,171,46.760691
171.978307,87,46.854024
65.018796,36,46.891755
13.099565,12,46.90561
72.108474,43,46.952424
100.005446,54,47.009947
225.825483,130,47.167846
62.998359,37,47.208331
80.694932,57,47.27032
137.563107,75,47.351609
235.748208,116,52.127245
79.102848,46,52.195648
78.870555,46,52.265501
107.071825,62,52.358629
236.597562,122,52.540177
140.081292,73,52.649672
165.63572,99,52.8034
27.03459,21,52.83546
137.978858,100,52.988743
38.746425,30,53.033248
102.922925,67,53.138341
185.08212,110,53.305999
174.602973,94,53.449944
136.114695,88,53.587255
66.745988,39,53.643904
135.248044,88,53.780354
161.377753,93,53.896325
98.461302,70,53.982229
122.665463,76,54.086092
121.774076,79,54.177566
31.031912,32,54.214283
124.90004,72,54.292275
98.872724,69,54.392727
95.607546,61,54.484119
107.465571,60,54.574745
72.636574,42,54.636682
112.492866,66,54.730807
104.167303,59,54.794441
99.345552,64,54.867826
85.632295,58,54.939701
64.169468,55,60.377072
62.907972,37,60.42804
167.131149,92,60.552325
155.811113,93,60.674192
97.784956,64,60.75425
122.884966,68,60.827633
195.957893,126,60.990094
171.91248,92,61.098994
110.201684,66,61.170455
59.476094,34,61.20817
86.306243,57,61.27085
70.532457,41,61.316982
110.027666,71,61.393167
133.813109,100,61.503727
171.602601,97,61.617612
227.17209,124,61.748066
55.098735,33,61.783392
77.352953,45,61.831136
110.646836,64,61.900058
128.14812,77,61.980236
190.897277,105,62.117043
219.860262,115,62.292505
16.437903,17,62.31933
192.364859,99,62.456008
238.867951,115,62.610349
197.053863,109,62.753141
214.481295,119,68.265316
164.892742,79,68.350419
128.732507,81,68.439198
154.347607,94,68.542336
99.804917,55,68.601998
214.266969,107,68.717432
161.029838,87,68.811498
54.999556,32,68.84632
211.164516,110,68.965274
182.364318,106,69.079164
124.35932,70,69.15423
106.766419,70,69.230079
206.469369,109,69.34763
223.152041,125,69.483335
161.723679,94,69.584348
110.920049,76,69.665257
103.392011,60,69.728215
9.978168,12,69.741138
100.104133,57,69.802712
212.175076,121,69.934467
253.415112,158,70.10535
92.696508,58,70.167756
164.485061,101,70.277048
220.627884,121,70.407775
259.341882,137,75.721987
256.619548,140,75.92051
161.449806,90,76.018443
57.028313,33,76.054317
63.966073,38,76.095209
243.082614,143,76.251466
108.333086,70,76.327459
193.746244,104,76.440649
216.236181,105,76.554442
216.899496,103,76.666099
190.203777,102,76.776504
207.416424,119,76.905934
103.135597,59,76.969556
65.328526,40,77.013995
152.962468,80,77.100984
248.123823,126,77.238453
276.557748,159,77.410227
7.223185,9,77.419721
229.143032,147,77.576933
77.084772,43,77.623045
167.677015,92,77.721479
170.109692,88,77.816288
194.867225,117,83.328761
78.812053,45,83.409505
183.961764,96,83.582258
120.183854,76,83.720479
204.388279,104,83.91355
136.736323,110,84.11439
157.265063,92,84.264687
250.134286,142,84.478604
213.534624,112,84.642002
316.37181,187,84.917668
251.442025,126,85.096859
168.886957,104,85.252063
203.062762,114,85.422085
221.678602,120,85.583905
262.703713,162,85.813379
13.554286,18,85.843546
207.211045,123,86.046382
211.586851,121,86.268912
230.165608,117,91.801424
264.462716,141,91.977122
211.771061,132,92.1506
295.280936,160,92.36925
238.485363,144,92.545527
201.851088,121,92.696787
284.870409,153,92.887808
241.492978,148,93.072766
238.586237,118,93.218279
236.117536,122,93.379781
293.085096,180,93.61841
277.955169,147,93.812831
180.294623,108,93.947924
197.292366,100,94.098764
177.175167,97,94.247202
258.114912,148,94.472443
386.369767,253,99.975106
222.192472,102,100.0996
264.410926,138,100.245502
200.847277,110,100.361206
247.027014,139,100.509492
219.107664,105,100.622413
243.981223,115,100.745415
316.065609,177,100.93537
256.046997,131,101.074862
217.788053,120,101.201899
146.373483,87,101.294032
193.247956,103,101.40363
230.593865,116,101.527482
252.683884,130,101.667271
160.760325,87,101.760916
245.36686,143,101.912951
304.421803,172,107.201486
241.179624,135,107.38302
253.98801,117,107.532708
130.556027,68,107.618468
141.858631,89,107.727273
265.663329,146,107.909342
220.978468,128,108.070489
323.572331,188,108.307872
226.285831,112,108.448013
119.036068,77,108.543655
282.438987,122,108.703652
279.381051,152,108.892728
271.19047,153,109.086375
251.657534,117,109.231629
249.331493,132,109.40588
239.628092,123,109.56239
182.42189,108,114.672307
234.435757,123,114.832844
242.146234,127,114.995356
165.797529,94,115.116365
206.610701,99,115.245532
222.102287,134,115.390297
189.265065,111,115.509265
214.381411,116,115.633443
360.598928,201,115.8462
341.310056,215,116.071745
252.284177,132,116.244136
261.765234,136,116.42021
270.256706,142,116.600722
191.073326,95,116.722546
261.741947,142,116.90338
261.071698,139,122.46841
243.31951,132,122.658435
229.751188,122,122.810727
274.811112,139,122.983828
247.07714,150,123.169814
220.880317,125,123.332
255.400386,139,123.513892
130.723108,84,123.624005
246.949105,137,123.78032
239.226819,136,123.926262
310.686921,152,124.0899
253.915169,140,124.240496
246.628072,145,124.395112
236.016267,125,124.528064
232.269057,121,124.65722
194.298341,96,124.761994
290.878206,140,130.406245
250.936626,122,130.553627
477.599753,226,130.824235
205.811705,123,130.984474
230.406053,122,131.138955
218.839528,112,131.283447
424.221242,253,131.611533
273.270165,120,131.755578
299.507298,161,131.929266
307.467481,188,132.131403
180.878506,102,132.238574
226.821395,128,132.376464
254.975457,129,132.514344
105.359632,60,132.578534
232.659916,111,132.696368
318.816328,179,138.142827
233.102615,135,138.349625
243.775152,129,138.540747
268.614783,134,138.740952
344.758097,184,139.01531
355.109984,168,139.265181
346.46487,174,139.525179
218.767775,117,139.6991
308.582803,159,139.938437
357.104022,182,140.199425
251.24252,147,140.388304
432.307774,231,140.637169
281.300116,179,146.355304
249.608463,127,146.564585
194.911208,107,146.721996
293.048892,169,146.939637
242.839742,124,147.108419
238.6909,130,147.263205
250.547882,134,147.409117
322.430368,154,147.575758
517.644253,277,147.871166
265.335095,144,148.023719
315.865818,146,148.17995
114.773355,77,148.261005
247.867795,118,148.387503
309.880732,147,148.545211
262.584757,127,148.681762
170.493391,104,154.728738
290.631549,137,154.930011
443.475691,223,155.247687
338.293426,154,155.478962
425.635691,251,155.849272
476.821826,280,156.156422
259.045508,140,156.349265
268.39173,153,156.585334
306.747761,172,156.849592
582.686964,280,157.262725
331.044338,166,157.5101
309.547568,163,163.006533
389.909527,168,163.232799
141.988209,89,163.348516
283.538262,144,163.534421
233.471331,119,163.687361
253.910663,140,163.863605
284.231721,140,164.012716
303.86965,163,164.226089
301.144321,155,164.426108
432.940439,207,164.647546
444.556798,230,164.894455
318.547036,189,165.094926
739.203392,540,170.938315
269.59251,138,171.111601
150.709245,88,171.209378
145.390982,87,171.304685
488.377402,274,171.600989
262.16994,146,171.767862
378.984669,216,172.097262
491.695942,218,172.366976
299.502544,158,172.647615
448.155908,212,172.969581
227.307681,123,178.692849
436.873474,194,178.938725
208.201722,113,179.059381
320.225417,138,179.208769
409.769988,244,179.475888
258.399209,126,179.611458
290.59728,154,179.782967
300.570658,151,179.99668
584.823392,277,180.412007
334.698584,151,180.613548
159.363972,96,180.755129
327.037987,145,180.919837
435.287221,217,181.254805
229.868092,120,186.497963
342.988928,159,186.702957
330.488916,177,186.931931
447.298884,234,187.241293
523.150872,283,187.602743
512.65102,254,187.93294
306.779554,160,188.144803
418.160825,213,188.423692
375.50748,152,188.622841
257.98617,129,188.784195
433.262551,188,189.074142
536.530655,236,194.497487
287.363691,149,194.65575
554.927173,266,194.938699
171.645697,96,195.040394
460.337402,248,195.302765
270.76078,132,195.444289
326.805721,170,195.62608
415.001314,177,195.868909
297.376488,144,196.080858
347.433993,156,196.31369
336.112363,157,196.54408
620.9902,296,202.023292
302.961044,140,202.200947
322.29206,146,202.392639
483.562473,218,202.674955
259.183471,128,202.838603
166.712768,93,202.960635
271.161904,124,203.116213
641.785802,355,203.581228
429.18654,234,203.889755
398.272462,209,204.119745
328.52061,179,204.309768
534.267782,250,210.071829
296.498857,132,210.269436
505.781505,221,210.585183
385.006262,172,210.76909
744.431406,335,211.124784
175.381116,95,211.227316
409.792356,176,211.414539
535.824522,231,211.65894
485.563114,251,211.92768
521.845765,253,217.646374
661.451324,278,217.994213
465.300603,205,218.213907
405.73611,180,218.446063
1065.862552,458,219.02749
453.588969,198,219.268749
292.936977,134,219.412796
485.863395,186,219.615278
319.523471,149,219.776024
447.085612,213,220.004711
490.700292,267,225.503179
540.149844,221,225.832429
368.541363,177,226.103177
239.368885,114,226.269854
406.128909,205,226.545671
469.859086,232,226.847282
471.624898,215,227.129942
290.285872,144,227.290903
447.446976,188,227.492357
778.540191,318,227.829492
481.795266,202,232.807324
469.188168,211,233.147724
316.462197,157,233.430686
141.832405,87,233.531548
743.815252,356,233.910565
495.498826,235,234.162395
