#{"t_start": 1534284211.6789145, "env_id": "InvertedPendulum-v2"}
r,l,t
6.0,6,0.009098
8.0,8,0.014114
4.0,4,0.016809
10.0,10,0.023002
6.0,6,0.027066
11.0,11,0.033785
10.0,10,0.039896
6.0,6,0.043696
8.0,8,0.048601
5.0,5,0.051813
6.0,6,0.055617
8.0,8,0.06051
13.0,13,0.068417
8.0,8,0.073368
12.0,12,0.080592
4.0,4,0.083194
5.0,5,0.086427
3.0,3,0.088467
4.0,4,0.091115
5.0,5,0.094421
3.0,3,0.096512
4.0,4,0.099189
6.0,6,0.103047
5.0,5,0.106189
6.0,6,0.109889
8.0,8,0.114834
14.0,14,0.12331
9.0,9,0.128841
12.0,12,0.136104
11.0,11,0.142833
14.0,14,0.151216
11.0,11,0.157904
5.0,5,0.161071
4.0,4,0.163635
9.0,9,0.169178
7.0,7,0.173518
7.0,7,0.177789
5.0,5,0.181169
5.0,5,0.184318
5.0,5,0.187552
6.0,6,0.191343
12.0,12,0.198572
5.0,5,0.201733
4.0,4,0.204271
7.0,7,0.208618
11.0,11,0.215288
10.0,10,0.22139
7.0,7,0.225681
9.0,9,0.231166
5.0,5,0.234304
12.0,12,0.24162
12.0,12,0.249032
7.0,7,0.253379
6.0,6,0.257093
7.0,7,0.261596
9.0,9,0.267074
7.0,7,0.271417
8.0,8,0.276323
4.0,4,0.278918
9.0,9,0.284416
5.0,5,0.287588
10.0,10,0.293743
7.0,7,0.298032
9.0,9,0.303575
6.0,6,0.3073
6.0,6,0.311041
7.0,7,0.315404
5.0,5,0.318597
10.0,10,0.324832
9.0,9,0.330429
7.0,7,0.334889
4.0,4,0.337508
11.0,11,0.344231
10.0,10,0.350312
10.0,10,0.356502
5.0,5,0.359689
9.0,9,0.365143
5.0,5,0.368335
8.0,8,0.373194
7.0,7,0.37749
6.0,6,0.38122
7.0,7,0.38555
5.0,5,0.388674
7.0,7,0.392925
10.0,10,0.399071
12.0,12,0.406444
14.0,14,0.41487
12.0,12,0.422206
3.0,3,0.424273
6.0,6,0.428021
5.0,5,0.431192
10.0,10,0.437497
6.0,6,0.441306
14.0,14,0.449789
5.0,5,0.453087
8.0,8,0.458122
12.0,12,0.465446
7.0,7,0.469833
6.0,6,0.473578
18.0,18,0.484339
15.0,15,0.493427
3.0,3,0.49543
4.0,4,0.497959
10.0,10,0.504055
3.0,3,0.506032
6.0,6,0.509777
13.0,13,0.517665
5.0,5,0.520922
8.0,8,0.52586
5.0,5,0.529019
5.0,5,0.532187
9.0,9,0.537721
7.0,7,0.542068
11.0,11,0.548814
8.0,8,0.553811
5.0,5,0.556988
7.0,7,0.561322
6.0,6,0.56508
4.0,4,0.567668
9.0,9,0.573267
16.0,16,0.582872
8.0,8,0.587896
17.0,17,0.598121
8.0,8,0.6033
8.0,8,0.608205
6.0,6,0.611954
7.0,7,0.616318
9.0,9,0.621886
9.0,9,0.627347
7.0,7,0.631701
3.0,3,0.633671
4.0,4,0.636282
5.0,5,0.639444
7.0,7,0.643862
9.0,9,0.649415
8.0,8,0.654514
4.0,4,0.6571
3.0,3,0.65908
4.0,4,0.661663
8.0,8,0.666565
5.0,5,0.669834
9.0,9,0.67536
13.0,13,0.683271
5.0,5,0.68651
12.0,12,0.693804
5.0,5,0.697
6.0,6,0.700729
6.0,6,0.704483
16.0,16,0.714082
4.0,4,0.716651
4.0,4,0.719242
5.0,5,0.722365
11.0,11,0.729036
8.0,8,0.733984
12.0,12,0.74129
5.0,5,0.744478
9.0,9,0.749969
5.0,5,0.753173
5.0,5,0.756299
5.0,5,0.75943
5.0,5,0.762572
9.0,9,0.768082
5.0,5,0.771277
11.0,11,0.777958
10.0,10,0.784124
7.0,7,0.788582
11.0,11,0.795199
6.0,6,0.798925
6.0,6,0.802732
8.0,8,0.80785
9.0,9,0.81331
7.0,7,0.817641
17.0,17,0.827822
6.0,6,0.831699
16.0,16,0.841331
13.0,13,0.849173
5.0,5,0.852391
6.0,6,0.856135
15.0,15,0.865213
8.0,8,0.870293
4.0,4,0.872871
5.0,5,0.876022
3.0,3,0.878002
10.0,10,0.884076
6.0,6,0.887895
8.0,8,0.89279
5.0,5,0.895937
5.0,5,0.899074
7.0,7,0.903423
5.0,5,0.906567
8.0,8,0.911599
4.0,4,0.914118
11.0,11,0.920837
10.0,10,0.927135
7.0,7,0.931451
21.0,21,0.94404
7.0,7,0.948396
5.0,5,0.951567
12.0,12,0.9588
5.0,5,0.961931
4.0,4,0.964509
6.0,6,0.968304
6.0,6,0.972067
7.0,7,0.976367
6.0,6,0.980074
3.0,3,0.982049
5.0,5,0.985198
9.0,9,0.990738
5.0,5,0.993861
5.0,5,0.996991
4.0,4,0.999555
8.0,8,1.004485
6.0,6,1.008203
5.0,5,1.011345
9.0,9,1.016809
8.0,8,1.021805
8.0,8,1.027046
11.0,11,1.033763
16.0,16,1.043392
7.0,7,1.047789
12.0,12,1.055128
7.0,7,1.059467
4.0,4,1.062
6.0,6,1.065753
4.0,4,1.068463
4.0,4,1.071039
4.0,4,1.073598
7.0,7,1.077971
5.0,5,1.081156
5.0,5,1.084275
7.0,7,1.088584
9.0,9,1.0941
9.0,9,1.099595
7.0,7,1.103981
16.0,16,1.113606
4.0,4,1.11622
9.0,9,1.121752
6.0,6,1.125519
3.0,3,1.127492
5.0,5,1.130625
4.0,4,1.133349
6.0,6,1.137091
5.0,5,1.140245
5.0,5,1.143369
7.0,7,1.147639
13.0,13,1.155461
6.0,6,1.159165
8.0,8,1.164017
11.0,11,1.17068
9.0,9,1.176142
3.0,3,1.178119
10.0,10,1.184148
5.0,5,1.187307
11.0,11,1.193959
8.0,8,1.198936
7.0,7,1.203787
4.0,4,1.20643
5.0,5,1.209593
9.0,9,1.215035
6.0,6,1.218757
6.0,6,1.222431
7.0,7,1.22673
9.0,9,1.232206
5.0,5,1.235377
4.0,4,1.237978
7.0,7,1.24227
5.0,5,1.245379
11.0,11,1.252026
5.0,5,1.255141
4.0,4,1.257671
5.0,5,1.260751
5.0,5,1.26384
15.0,15,1.272748
15.0,15,4.160362
8.0,8,4.165435
17.0,17,4.175884
8.0,8,4.180904
7.0,7,4.185337
6.0,6,4.189168
4.0,4,4.191854
7.0,7,4.196282
7.0,7,4.20068
7.0,7,4.20507
6.0,6,4.208871
9.0,9,4.214411
11.0,11,4.221235
11.0,11,4.228063
10.0,10,4.234295
7.0,7,4.238748
5.0,5,4.241961
9.0,9,4.247537
6.0,6,4.251363
7.0,7,4.255798
7.0,7,4.260217
4.0,4,4.262838
3.0,3,4.264811
9.0,9,4.27036
7.0,7,4.274757
4.0,4,4.277325
12.0,12,4.284649
8.0,8,4.289643
7.0,7,4.294067
10.0,10,4.300302
8.0,8,4.305308
11.0,11,4.312122
4.0,4,4.314721
12.0,12,4.322097
5.0,5,4.325286
5.0,5,4.328475
6.0,6,4.332259
11.0,11,4.339033
6.0,6,4.34287
4.0,4,4.345509
19.0,19,4.357104
10.0,10,4.363391
7.0,7,4.367807
12.0,12,4.375139
4.0,4,4.377742
9.0,9,4.383331
7.0,7,4.387821
10.0,10,4.39406
7.0,7,4.398477
6.0,6,4.402377
3.0,3,4.404354
7.0,7,4.408724
14.0,14,4.41731
5.0,5,4.420537
8.0,8,4.425543
6.0,6,4.429295
3.0,3,4.431312
8.0,8,4.436335
20.0,20,4.448562
14.0,14,4.457204
7.0,7,4.461588
13.0,13,4.469495
8.0,8,4.474539
8.0,8,4.479563
5.0,5,4.482793
11.0,11,4.489595
3.0,3,4.491634
3.0,3,4.49361
7.0,7,4.498009
6.0,6,4.501833
5.0,5,4.505056
6.0,6,4.508918
4.0,4,4.511564
3.0,3,4.513542
8.0,8,4.51862
6.0,6,4.522429
6.0,6,4.526268
16.0,16,4.536
15.0,15,4.545203
9.0,9,4.550926
5.0,5,4.554228
11.0,11,4.561081
6.0,6,4.56488
11.0,11,4.571812
9.0,9,4.57745
4.0,4,4.58022
9.0,9,4.585779
4.0,4,4.588411
5.0,5,4.591666
4.0,4,4.594306
6.0,6,4.598106
4.0,4,4.600708
7.0,7,4.605065
4.0,4,4.607786
6.0,6,4.611606
5.0,5,4.614778
5.0,5,4.617954
10.0,10,4.624153
5.0,5,4.627425
9.0,9,4.633038
10.0,10,4.639236
6.0,6,4.643071
9.0,9,4.648688
4.0,4,4.651308
5.0,5,4.65452
12.0,12,4.661943
4.0,4,4.664583
11.0,11,4.671477
5.0,5,4.674759
7.0,7,4.67917
7.0,7,4.683543
6.0,6,4.687295
4.0,4,4.689903
6.0,6,4.693704
10.0,10,4.699946
7.0,7,4.704379
11.0,11,4.711241
10.0,10,4.717392
6.0,6,4.721268
4.0,4,4.723913
6.0,6,4.727781
11.0,11,4.734586
6.0,6,4.738386
12.0,12,4.745736
12.0,12,4.753177
8.0,8,4.758315
4.0,4,4.760982
18.0,18,4.771965
7.0,7,4.776389
5.0,5,4.779587
9.0,9,4.785203
14.0,14,4.793827
6.0,6,4.797646
4.0,4,4.800323
18.0,18,4.811298
13.0,13,4.819287
5.0,5,4.822494
5.0,5,4.82586
10.0,10,4.83209
6.0,6,4.835913
6.0,6,4.839813
5.0,5,4.843007
6.0,6,4.846818
4.0,4,4.849418
7.0,7,4.853867
9.0,9,4.859496
16.0,16,4.869287
7.0,7,4.873719
6.0,6,4.87755
7.0,7,4.881928
7.0,7,4.886428
5.0,5,4.889747
11.0,11,4.896648
9.0,9,4.902394
11.0,11,4.90928
10.0,10,4.915499
5.0,5,4.918727
5.0,5,4.921897
4.0,4,4.924499
4.0,4,4.927099
7.0,7,4.93152
5.0,5,4.934757
3.0,3,4.936787
4.0,4,4.939465
6.0,6,4.943293
8.0,8,4.948343
12.0,12,4.955797
6.0,6,4.959671
19.0,19,4.971289
7.0,7,4.975723
4.0,4,4.978329
6.0,6,4.982133
8.0,8,4.987172
9.0,9,4.992814
6.0,6,4.996646
7.0,7,5.001163
4.0,4,5.003795
5.0,5,5.007047
13.0,13,5.015069
23.0,23,5.029033
5.0,5,5.032199
6.0,6,5.035946
8.0,8,5.04102
4.0,4,5.043643
21.0,21,5.056447
4.0,4,5.059044
4.0,4,5.061667
5.0,5,5.064896
6.0,6,5.068751
12.0,12,5.076308
7.0,7,5.080735
13.0,13,5.088757
9.0,9,5.094462
6.0,6,5.09831
8.0,8,5.103328
17.0,17,5.113695
6.0,6,5.117485
5.0,5,5.120657
3.0,3,5.122846
4.0,4,5.125446
5.0,5,5.128644
19.0,19,5.140242
7.0,7,5.144648
11.0,11,5.151412
5.0,5,5.15461
6.0,6,5.158507
5.0,5,5.161733
9.0,9,5.16737
6.0,6,5.171143
9.0,9,5.17689
7.0,7,5.181258
7.0,7,5.1857
6.0,6,5.18956
5.0,5,5.192887
13.0,13,5.200872
6.0,6,5.20467
11.0,11,5.211457
6.0,6,5.215377
6.0,6,5.219225
6.0,6,5.223046
7.0,7,5.227464
5.0,5,5.230714
11.0,11,5.237419
4.0,4,5.240046
7.0,7,5.244376
15.0,15,5.253483
6.0,6,5.257249
6.0,6,5.260994
4.0,4,5.263572
11.0,11,5.27031
8.0,8,5.275366
8.0,8,5.280379
7.0,7,5.284771
9.0,9,5.290436
10.0,10,5.296594
6.0,6,5.300404
10.0,10,5.306694
4.0,4,5.309297
7.0,7,5.313662
10.0,10,5.319844
12.0,12,5.327244
15.0,15,5.336372
10.0,10,5.342619
3.0,3,5.344617
6.0,6,5.348424
5.0,5,5.351659
7.0,7,5.356037
24.0,24,5.370515
4.0,4,5.373142
7.0,7,5.37748
12.0,12,5.384765
5.0,5,5.387924
12.0,12,5.395239
11.0,11,5.401943
7.0,7,5.406343
6.0,6,5.410144
7.0,7,5.414514
11.0,11,5.421224
5.0,5,5.424432
9.0,9,5.429955
9.0,9,5.435461
10.0,10,8.106839
8.0,8,8.112254
6.0,6,8.116076
6.0,6,8.119855
9.0,9,8.125416
5.0,5,8.129219
7.0,7,8.133753
3.0,3,8.135767
8.0,8,8.140768
4.0,4,8.143425
11.0,11,8.150173
15.0,15,8.159402
5.0,5,8.162616
11.0,11,8.16937
16.0,16,8.179136
7.0,7,8.183552
12.0,12,8.190933
13.0,13,8.198874
11.0,11,8.205654
15.0,15,8.21482
13.0,13,8.222807
5.0,5,8.226053
5.0,5,8.22925
7.0,7,8.233679
15.0,15,8.242819
13.0,13,8.250801
24.0,24,8.265299
7.0,7,8.269708
14.0,14,8.278316
5.0,5,8.281495
15.0,15,8.290648
13.0,13,8.298631
7.0,7,8.303037
13.0,13,8.311015
9.0,9,8.316618
15.0,15,8.325841
6.0,6,8.330312
16.0,16,8.340075
14.0,14,8.348771
6.0,6,8.352766
8.0,8,8.357829
7.0,7,8.362286
21.0,21,8.375944
22.0,22,8.389424
6.0,6,8.393238
7.0,7,8.397688
17.0,17,8.408118
6.0,6,8.411981
5.0,5,8.415193
10.0,10,8.421408
8.0,8,8.426457
7.0,7,8.431015
7.0,7,8.435467
21.0,21,8.448463
19.0,19,8.460118
9.0,9,8.465795
12.0,12,8.473238
5.0,5,8.476449
8.0,8,8.481482
6.0,6,8.485395
6.0,6,8.489295
14.0,14,8.497974
17.0,17,8.508458
6.0,6,8.512454
7.0,7,8.516865
15.0,15,8.526055
7.0,7,8.530701
7.0,7,8.535171
7.0,7,8.53964
14.0,14,8.548389
8.0,8,8.553517
16.0,16,8.563398
4.0,4,8.566055
12.0,12,8.573545
13.0,13,8.581662
8.0,8,8.586798
15.0,15,8.596067
8.0,8,8.6012
31.0,31,8.620151
17.0,17,8.630656
6.0,6,8.6345
16.0,16,8.644381
14.0,14,8.65305
11.0,11,8.659898
9.0,9,8.665526
9.0,9,8.671198
9.0,9,8.676888
15.0,15,8.686146
6.0,6,8.690047
13.0,13,8.698127
14.0,14,8.706835
6.0,6,8.710655
8.0,8,8.715717
8.0,8,8.720789
7.0,7,8.725255
9.0,9,8.730874
14.0,14,8.739551
6.0,6,8.743506
7.0,7,8.748105
12.0,12,8.755577
16.0,16,8.765579
7.0,7,8.770091
7.0,7,8.774564
3.0,3,8.776573
5.0,5,8.779743
17.0,17,8.790241
17.0,17,8.800772
8.0,8,8.805789
10.0,10,8.81205
14.0,14,8.82067
4.0,4,8.823297
14.0,14,8.832093
11.0,11,8.838906
6.0,6,8.84274
5.0,5,8.845935
8.0,8,8.850981
7.0,7,8.855454
5.0,5,8.858698
7.0,7,8.863168
6.0,6,8.867007
11.0,11,8.87382
15.0,15,8.883065
10.0,10,8.889302
11.0,11,8.896235
13.0,13,8.904279
7.0,7,8.908721
19.0,19,8.920396
8.0,8,8.925531
8.0,8,8.930544
4.0,4,8.933124
4.0,4,8.9358
5.0,5,8.939152
9.0,9,8.944807
8.0,8,8.949861
8.0,8,8.954997
10.0,10,8.961301
10.0,10,8.967608
15.0,15,8.976902
7.0,7,8.981348
33.0,33,9.001514
18.0,18,9.012616
16.0,16,9.022495
9.0,9,9.028257
9.0,9,9.033883
12.0,12,9.041391
5.0,5,9.044619
13.0,13,9.052737
10.0,10,9.059046
10.0,10,9.065325
9.0,9,9.070997
4.0,4,9.073686
16.0,16,9.083578
12.0,12,9.091102
12.0,12,9.098645
25.0,25,9.113903
20.0,20,9.126208
5.0,5,9.129487
8.0,8,9.134475
7.0,7,9.138952
22.0,22,9.152459
4.0,4,9.155089
13.0,13,9.163163
11.0,11,9.170077
12.0,12,9.177608
8.0,8,9.182654
9.0,9,9.18826
6.0,6,9.192253
5.0,5,9.195513
33.0,33,9.215699
16.0,16,9.225594
14.0,14,9.2343
16.0,16,9.244189
21.0,21,9.257216
12.0,12,9.264691
27.0,27,9.281273
13.0,13,9.289423
10.0,10,9.29568
6.0,6,9.299579
7.0,7,9.304027
7.0,7,9.308506
7.0,7,9.312983
7.0,7,9.317549
13.0,13,9.325664
13.0,13,9.333663
5.0,5,9.336891
10.0,10,9.3431
9.0,9,9.348673
6.0,6,9.352468
9.0,9,9.358134
8.0,8,9.363169
15.0,15,9.372343
19.0,19,9.386803
34.0,34,12.344078
14.0,14,12.352582
24.0,24,12.367119
24.0,24,12.381664
7.0,7,12.38604
24.0,24,12.400602
19.0,19,12.412192
16.0,16,12.421937
21.0,21,12.434732
32.0,32,12.454031
8.0,8,12.459063
24.0,24,12.47361
4.0,4,12.476332
15.0,15,12.485459
23.0,23,12.499476
29.0,29,12.517148
6.0,6,12.520915
6.0,6,12.524782
20.0,20,12.536984
16.0,16,12.546888
9.0,9,12.552577
9.0,9,12.558231
6.0,6,12.56201
8.0,8,12.56704
8.0,8,12.572022
5.0,5,12.575296
6.0,6,12.579075
12.0,12,12.586527
11.0,11,12.593322
34.0,34,12.613909
11.0,11,12.620677
12.0,12,12.628074
11.0,11,12.634833
28.0,28,12.651846
10.0,10,12.658184
44.0,44,12.684718
45.0,45,12.711979
37.0,37,12.734199
14.0,14,12.742851
12.0,12,12.75019
4.0,4,12.752779
8.0,8,12.757836
13.0,13,12.76583
28.0,28,12.782732
7.0,7,12.787136
12.0,12,12.794543
7.0,7,12.798912
19.0,19,12.810492
10.0,10,12.816701
10.0,10,12.822955
13.0,13,12.830909
17.0,17,12.84139
7.0,7,12.845782
5.0,5,12.848955
25.0,25,12.864011
18.0,18,12.874934
21.0,21,12.887612
7.0,7,12.892048
17.0,17,12.902316
13.0,13,12.910275
5.0,5,12.913477
28.0,28,12.930379
21.0,21,12.94312
9.0,9,12.948698
53.0,53,12.98052
14.0,14,12.989109
5.0,5,12.992312
13.0,13,13.00022
16.0,16,13.010051
12.0,12,13.017419
24.0,24,13.031949
9.0,9,13.037538
19.0,19,13.049068
14.0,14,13.057636
20.0,20,13.069786
32.0,32,13.089016
27.0,27,13.10529
23.0,23,13.119155
7.0,7,13.123531
29.0,29,13.140954
7.0,7,13.145335
15.0,15,13.154478
6.0,6,13.158282
25.0,25,13.17331
9.0,9,13.178873
26.0,26,13.194526
5.0,5,13.197689
15.0,15,13.206835
12.0,12,13.214168
17.0,17,13.224534
11.0,11,13.231272
7.0,7,13.235631
11.0,11,13.242419
7.0,7,13.246767
13.0,13,13.254786
9.0,9,13.260374
11.0,11,13.267115
16.0,16,13.276816
20.0,20,13.288847
17.0,17,13.299102
7.0,7,13.303495
10.0,10,13.309615
10.0,10,13.315752
18.0,18,13.326619
38.0,38,13.349347
4.0,4,13.351949
27.0,27,13.368155
20.0,20,13.380255
14.0,14,13.388759
9.0,9,13.39427
8.0,8,13.399189
9.0,9,13.404732
33.0,33,13.424491
14.0,14,13.432995
33.0,33,13.452761
11.0,11,13.459532
7.0,7,13.463899
4.0,4,13.466476
8.0,8,13.471426
6.0,6,13.475209
16.0,16,13.484897
15.0,15,13.494037
7.0,7,13.498403
16.0,16,13.508112
5.0,5,13.511307
12.0,12,13.518626
30.0,30,13.536628
25.0,25,13.551638
3.0,3,13.553615
7.0,7,13.557902
14.0,14,13.566326
27.0,27,16.234889
37.0,37,16.257396
46.0,46,16.285134
31.0,31,16.303996
39.0,39,16.327534
12.0,12,16.334904
21.0,21,16.347637
22.0,22,16.360979
54.0,54,16.393404
15.0,15,16.402578
13.0,13,16.410586
68.0,68,16.451362
16.0,16,16.461119
35.0,35,16.482259
4.0,4,16.48485
37.0,37,16.507117
12.0,12,16.514549
8.0,8,16.519557
20.0,20,16.531722
14.0,14,16.540349
21.0,21,16.553242
19.0,19,16.564825
10.0,10,16.57105
30.0,30,16.58923
17.0,17,16.599677
26.0,26,16.615509
11.0,11,16.622304
19.0,19,16.633913
25.0,25,16.649065
24.0,24,16.663562
11.0,11,16.670326
16.0,16,16.680085
15.0,15,16.689289
10.0,10,16.695451
35.0,35,16.716498
17.0,17,16.726918
20.0,20,16.739031
12.0,12,16.746388
34.0,34,16.766903
6.0,6,16.770712
28.0,28,16.787624
27.0,27,16.803971
30.0,30,16.822104
5.0,5,16.825342
17.0,17,16.835741
43.0,43,16.861683
7.0,7,16.866055
10.0,10,16.872236
14.0,14,16.880809
13.0,13,16.888784
14.0,14,16.897371
25.0,25,16.912491
42.0,42,16.937727
11.0,11,16.944493
26.0,26,16.960236
48.0,48,16.989096
21.0,21,17.001854
7.0,7,17.006284
23.0,23,17.020167
23.0,23,17.034059
24.0,24,17.048578
26.0,26,17.064307
16.0,16,17.074067
27.0,27,17.090377
15.0,15,17.099573
26.0,26,17.115335
22.0,22,17.128678
9.0,9,17.134271
10.0,10,17.140446
53.0,53,17.172271
6.0,6,17.17608
22.0,22,17.189458
14.0,14,17.198047
33.0,33,17.217901
27.0,27,17.234256
27.0,27,17.250584
11.0,11,17.257342
58.0,58,17.291963
18.0,18,17.302897
23.0,23,17.316883
41.0,41,17.341442
20.0,20,17.353515
23.0,23,17.367355
17.0,17,17.377638
11.0,11,17.384365
9.0,9,17.389889
34.0,34,17.410298
19.0,19,17.421771
9.0,9,17.427386
32.0,32,17.446637
34.0,34,17.467103
35.0,35,19.780416
24.0,24,19.795093
31.0,31,19.813864
15.0,15,19.823077
6.0,6,19.826875
9.0,9,19.832433
35.0,35,19.853532
27.0,27,19.869881
37.0,37,19.892208
33.0,33,19.912153
13.0,13,19.920147
32.0,32,19.93952
33.0,33,19.959463
33.0,33,19.979401
26.0,26,19.99536
20.0,20,20.007553
30.0,30,20.025777
32.0,32,20.045347
16.0,16,20.055222
5.0,5,20.05847
92.0,92,20.113777
5.0,5,20.116992
17.0,17,20.127406
40.0,40,20.151578
20.0,20,20.163788
40.0,40,20.187932
11.0,11,20.194746
6.0,6,20.198563
3.0,3,20.200553
8.0,8,20.205564
19.0,19,20.217185
16.0,16,20.226994
18.0,18,20.237962
8.0,8,20.243005
25.0,25,20.258193
11.0,11,20.265003
31.0,31,20.283806
49.0,49,20.31349
32.0,32,20.332945
13.0,13,20.340933
18.0,18,20.351977
38.0,38,20.374928
28.0,28,20.391896
11.0,11,20.398712
23.0,23,20.412713
43.0,43,20.438705
48.0,48,20.467688
44.0,44,20.494226
5.0,5,20.497416
12.0,12,20.504783
12.0,12,20.512276
61.0,61,20.549173
10.0,10,20.555393
20.0,20,20.56762
25.0,25,20.582873
16.0,16,20.592687
18.0,18,20.603688
39.0,39,20.627251
48.0,48,20.656353
44.0,44,20.682957
30.0,30,20.701191
10.0,10,20.707422
13.0,13,20.715452
13.0,13,20.723471
10.0,10,20.729651
25.0,25,20.744863
9.0,9,20.750475
28.0,28,20.767438
45.0,45,20.794443
42.0,42,20.819718
6.0,6,20.823536
48.0,48,20.85234
27.0,27,20.868678
30.0,30,20.886834
79.0,79,20.934322
22.0,22,20.947698
30.0,30,20.96576
43.0,43,20.99164
24.0,24,23.809717
36.0,36,23.831519
32.0,32,23.850677
35.0,35,23.871717
34.0,34,23.892055
32.0,32,23.911184
14.0,14,23.919707
84.0,84,23.969796
51.0,51,24.000254
63.0,63,24.038206
37.0,37,24.06045
98.0,98,24.11911
48.0,48,24.147805
54.0,54,24.180158
57.0,57,24.214289
21.0,21,24.227045
20.0,20,24.239212
35.0,35,24.260208
24.0,24,24.274715
39.0,39,24.298043
53.0,53,24.329813
34.0,34,24.350302
41.0,41,24.374968
40.0,40,24.398834
48.0,48,24.429186
17.0,17,24.441592
52.0,52,24.479937
49.0,49,24.515452
12.0,12,24.524399
35.0,35,24.550422
