#{"env_id": "Walker2d-v2", "t_start": 1532236656.1132903}
r,l,t
-8.517674,15,0.041095
2.334375,33,0.101371
-7.38034,13,0.125491
-7.186243,14,0.151231
-5.532398,20,0.188025
2.758648,34,0.24987
1.25491,13,0.273953
1.615417,13,0.298267
-9.18632,19,0.333552
-10.043911,20,0.369662
12.143756,40,0.444523
1.069168,19,0.479729
-4.770645,9,0.496574
-1.306517,9,0.513288
-4.032864,20,0.5497
1.091329,30,0.604293
2.18736,31,0.660191
-3.947427,22,0.700076
0.965637,24,0.743363
1.595692,22,0.78351
-1.541248,14,0.808855
0.617116,35,0.872126
-3.459859,14,0.898132
-2.931034,23,0.939893
10.011881,27,0.989085
-4.043697,27,1.039617
-2.67839,10,1.057932
-2.560823,13,1.081624
1.870811,14,1.10717
-1.746081,17,1.138133
-2.074337,23,1.17976
-8.932726,23,1.221528
-4.339916,15,1.248659
7.150952,19,1.282913
-3.431131,11,1.303095
-1.651762,24,1.34643
-10.277135,20,1.382584
6.314312,46,1.465297
-1.192929,11,1.485909
-3.926029,20,1.522438
-1.402542,15,1.549995
6.049116,26,1.597189
5.008504,33,1.656869
0.042564,19,1.691596
2.281726,18,1.724599
-3.82488,12,1.74661
1.185895,22,1.787006
1.63551,20,1.824157
-2.824292,19,1.860274
5.568563,46,1.95115
-1.989046,25,1.997381
-2.048231,9,2.014068
-1.341127,10,2.032785
-2.98719,16,2.062058
-2.685236,19,2.096504
27.159266,47,2.181588
1.868863,33,2.241633
-5.553824,16,2.271089
11.808336,27,2.320389
-2.487689,26,2.367887
-4.585719,34,2.44289
0.487517,24,2.486225
-4.141607,31,2.542848
-0.801439,14,2.568259
-0.397499,19,2.603291
2.427226,23,2.645356
-4.016296,20,2.682051
-8.068492,26,2.729467
9.38017,28,2.780581
14.711226,29,2.833316
3.801119,21,2.871669
-3.751372,20,2.908022
2.382629,19,2.942407
2.815641,40,3.015504
-6.943289,24,3.059175
14.368878,34,3.121012
-6.588179,30,3.175909
-3.335116,12,3.197985
1.247655,27,3.247422
-0.787918,14,3.273004
-3.011607,23,3.315012
2.808514,18,3.348009
-3.116295,14,3.373718
-2.891345,26,3.420942
-9.808334,16,3.450167
1.607841,24,3.493421
0.35804,11,3.513478
0.478049,23,3.555362
2.992922,28,3.606552
0.070686,18,3.639544
6.370487,21,3.677775
-4.260532,25,3.723814
-4.753762,23,3.765868
-3.267046,13,11.436797
2.599309,29,11.489377
31.833221,39,11.559355
-0.111367,22,11.5994
-0.513386,11,11.619106
6.648207,35,11.682186
-0.866117,17,11.712744
2.797833,19,11.747341
3.389986,18,11.779875
-0.953283,18,11.812434
3.200865,18,11.844865
-0.651317,17,11.875605
0.115131,26,11.922522
17.005649,69,12.046416
-1.540981,24,12.089534
2.858677,33,12.148414
11.478644,24,12.191854
14.421814,30,12.24577
-1.288502,17,12.276759
-0.149548,24,12.319757
18.585972,53,12.414319
-0.698325,20,12.450356
-1.035902,15,12.47778
6.091011,18,12.510192
5.597961,29,12.562159
2.331974,18,12.594322
1.662649,30,12.647877
-2.201806,26,12.694504
-5.331044,19,12.728409
-2.022342,16,12.756923
7.438281,24,12.80014
3.205079,27,12.848178
3.469962,16,12.877052
15.281983,42,12.952118
-2.302131,13,12.975562
-18.987283,54,13.071345
2.117219,45,13.150991
-1.887933,13,13.174293
8.925765,41,13.247664
-0.646418,25,13.292284
-4.928875,9,13.308784
1.368419,25,13.353505
-6.43292,20,13.38973
-3.426783,33,13.448575
3.854636,22,13.488755
-0.675361,11,13.509281
-1.867404,24,13.552881
7.339947,36,13.618895
9.297143,34,13.680899
2.234204,13,13.704917
5.296264,21,13.743622
16.810609,38,13.813545
-5.835883,16,13.842965
5.667958,31,13.899242
-10.769295,18,13.932109
10.011984,38,14.001331
2.513692,21,14.039223
-1.582716,19,14.073565
-9.48414,18,14.106292
0.761204,14,14.132241
0.00464,38,14.200321
-1.248733,17,14.231732
9.410635,31,14.287546
9.007477,40,14.360072
3.358119,24,14.402989
2.871631,29,14.455319
-4.411576,40,14.528166
1.882309,18,14.56085
-2.915642,20,14.596537
8.978128,28,14.647015
-4.244139,24,14.690243
5.254406,27,14.739969
12.17699,28,14.79087
4.01531,34,14.853086
0.576191,22,14.893366
-3.398692,19,14.930645
3.61218,21,14.96966
-2.344646,13,14.993548
9.454685,37,15.060699
-2.409375,21,15.09913
6.45514,25,23.340364
-1.782019,17,23.389447
-2.763797,18,23.440693
4.97889,31,23.497237
-7.986339,79,23.640471
6.443759,47,23.726993
9.686977,49,23.817591
-4.381819,24,23.862575
-1.504867,25,23.907924
15.631494,39,23.979264
0.770653,22,24.019515
2.847026,19,24.055027
2.659646,19,24.09007
-0.050949,22,24.130574
15.390911,41,24.204818
21.413792,41,24.279383
6.136565,27,24.328548
-0.866564,35,24.392499
3.486881,14,24.418393
-1.918769,22,24.458622
-0.4609,18,24.494664
7.929738,44,24.576774
-0.381797,17,24.609257
1.039254,21,24.647877
10.149357,36,24.715818
-4.667418,28,24.767742
3.71651,26,24.816955
19.405552,58,24.924851
-5.250428,23,24.967248
0.516798,25,25.013007
3.823564,27,25.061923
-5.650906,21,25.100656
4.885221,29,25.153419
-0.787513,15,25.181281
-3.604829,51,25.275094
2.852668,37,25.343547
1.893968,23,25.385307
-3.275698,17,25.417187
2.019529,20,25.453433
5.139893,32,25.512583
11.651446,51,25.606582
-2.261612,29,25.660477
-1.263023,24,25.704402
0.930591,41,25.779999
3.326084,17,25.811652
5.767315,35,25.875539
0.430752,20,25.912009
8.095907,47,25.997306
9.062741,36,26.063038
6.970594,21,26.101233
-0.279037,18,26.134619
-2.676988,32,26.193104
4.020182,21,26.232046
-4.94835,38,26.301752
-0.442448,14,26.327542
-2.293444,27,26.377302
2.706335,28,26.42901
0.423255,20,26.46598
-5.714642,19,26.500663
-0.229736,15,26.528613
13.311039,34,26.589999
0.085966,12,26.612149
4.639499,25,26.657833
3.133319,19,26.692688
-6.792398,24,26.737124
-1.678399,22,26.777725
-3.168678,11,26.797889
9.855856,50,26.890297
0.753467,15,26.918487
-2.026221,20,26.955747
3.665511,25,27.001738
2.138866,21,27.040692
1.100302,12,27.063256
-0.457177,39,34.92511
17.662414,39,35.027471
21.659071,48,35.163398
31.260825,61,35.316708
-2.590608,14,35.343217
29.712433,44,35.423666
0.448806,24,35.468074
3.900874,23,35.510331
7.790611,33,35.571275
13.378045,30,35.626321
14.060918,25,35.67275
4.066553,66,35.793911
5.401916,21,35.832731
61.641106,68,35.956424
9.383783,46,36.039338
16.850819,77,36.178692
2.44919,16,36.207401
0.673056,23,36.248943
-1.036673,10,36.267378
5.567202,25,36.312939
16.877884,31,36.368934
47.251923,59,36.47432
3.829117,41,36.548628
-4.276814,22,36.588874
35.978803,53,36.684252
2.468104,22,36.723799
3.055948,24,36.767447
24.754228,35,36.833288
34.847274,60,36.943627
-6.280562,13,36.968063
-0.686674,19,37.003866
7.649114,44,37.085308
9.609252,38,37.156666
19.397727,29,37.210765
5.301583,21,37.252562
5.385456,40,37.32614
-4.221805,23,37.369287
16.357702,39,37.442674
-2.678428,22,37.483973
-0.408269,12,37.506941
-2.677849,27,37.560125
27.709396,52,37.65582
5.389243,25,37.702163
5.571054,21,37.741672
13.200739,42,37.820963
12.112221,52,37.915848
8.097272,23,37.957736
12.452546,52,38.052914
1.98118,22,38.093222
-1.113067,24,38.13722
6.214465,28,38.188336
-2.33738,13,38.212286
-3.896931,22,38.252712
1.242276,29,38.305218
35.791124,58,38.409806
17.621039,35,38.473336
20.703044,69,38.598649
-1.581855,38,38.667437
40.136037,63,38.780935
9.287874,77,46.665296
-0.19011,18,46.700174
8.324999,23,46.743589
10.69383,58,46.850039
-10.205361,56,46.956847
5.727996,27,47.009124
6.625114,26,47.055759
6.663235,54,47.151038
3.60372,70,47.276295
7.518079,41,47.349234
24.364935,60,47.454462
-4.497889,27,47.502194
20.948668,50,47.59046
17.025232,41,47.66259
34.094232,72,47.79013
10.268058,31,47.846378
12.145944,34,47.906979
22.215808,58,48.009684
11.465007,60,48.115439
11.088239,24,48.15833
10.754233,54,48.253345
63.703529,129,48.479455
5.560667,21,48.516469
3.27093,24,48.559002
11.731555,46,48.640558
16.361231,36,48.704296
2.709127,42,48.778239
-0.214745,26,48.824454
48.606842,59,48.928401
29.927076,70,49.051233
11.374727,46,49.132345
10.149773,29,49.183533
3.52272,15,49.210012
7.01255,26,49.256054
50.707517,97,49.426399
-3.01147,13,49.450065
41.122053,57,49.55147
-2.543782,14,49.576339
45.385214,105,49.763685
14.118628,29,49.815723
18.073827,36,49.880049
20.187809,38,49.947217
14.298527,43,50.022817
27.0187,73,50.152012
12.481678,42,58.03153
10.046727,65,58.152614
6.513934,28,58.204728
10.092033,49,58.293357
6.12585,74,58.425785
31.46404,39,58.495319
4.094163,72,58.627117
15.726142,38,58.695687
31.527207,77,58.833828
15.531086,45,58.917482
8.942556,35,58.981066
33.031017,53,59.076359
-0.402676,36,59.141078
32.661656,66,59.258898
14.960734,33,59.318178
38.016932,76,59.454865
26.358046,53,59.550112
9.303745,51,59.642621
84.374903,99,59.820644
1.691528,67,59.941388
11.625209,29,59.994166
2.704362,16,60.023074
4.251671,44,60.102241
1.252445,78,60.24163
35.248748,48,60.327435
-15.132705,65,60.443643
21.307146,33,60.503686
21.764655,42,60.579604
14.229489,48,60.666054
-1.417376,19,60.700644
35.082031,71,60.828623
-0.00739,15,60.856239
8.762076,32,60.915629
6.563181,40,60.987705
68.972869,113,61.190056
45.56208,67,61.310052
2.59084,48,61.396578
1.240805,13,61.420235
-1.745513,13,61.443774
20.991985,44,61.523259
11.287394,50,61.613173
3.228887,48,69.657051
-1.232741,24,69.702727
-10.478516,57,69.810528
11.706612,41,69.885363
10.536968,61,70.001187
-9.630547,76,70.151793
30.77799,43,70.229698
28.854346,121,70.448363
9.576792,55,70.556717
33.215397,45,70.647406
5.302589,30,70.709349
2.030715,56,70.825339
128.675213,113,71.055603
66.426842,103,71.26286
3.120391,22,71.305218
47.769192,53,71.408772
19.17465,32,71.46895
29.567629,53,71.569727
2.848028,42,71.650719
38.78877,110,71.849911
7.625523,28,71.900349
16.724424,32,71.958262
4.755187,16,71.98687
18.428572,38,72.054491
0.960991,40,72.125695
48.761563,63,72.237134
13.395029,67,72.356973
30.631849,62,72.467412
43.898112,58,72.5701
59.645069,74,72.702162
45.893618,79,72.842352
15.75083,41,72.916271
21.68285,44,72.994955
25.184827,41,73.068055
114.527072,200,73.425495
13.617995,83,80.943634
93.923742,83,81.089422
114.738367,80,81.229996
-1.487165,47,81.312987
20.904981,56,81.411833
70.18821,108,81.601531
17.123672,59,81.705729
213.499822,160,81.989816
161.377786,152,82.258097
10.851023,65,82.373884
19.261216,89,82.531402
11.017022,30,82.58491
4.131353,48,82.670283
14.559625,43,82.746714
78.388967,71,82.872321
48.85544,80,83.013938
23.48579,46,83.095036
26.115751,55,83.192415
29.228862,71,83.318996
-17.217434,115,83.52069
24.145242,61,83.627577
6.954902,52,83.719207
22.668831,39,83.78772
17.669682,40,83.858435
-10.234279,65,83.972356
3.664026,13,83.99504
41.05786,53,84.088131
118.685574,83,84.234264
8.440181,40,84.304798
4.520603,148,91.786692
216.947099,171,92.088092
60.631817,128,92.314104
47.439197,96,92.483461
211.603384,131,92.714804
67.811476,118,92.921977
59.023534,69,93.043318
17.39172,112,93.240876
10.494442,31,93.29531
16.235247,122,93.509758
180.69335,109,93.700536
8.762803,43,93.777013
8.111416,32,93.833913
7.332459,24,93.876476
64.929411,91,94.037161
43.731047,108,94.22691
40.30999,112,94.424581
29.852187,81,94.567477
218.299907,144,94.821242
8.732885,35,94.883257
21.35789,58,94.989358
18.488955,66,95.109126
16.516898,63,95.220519
26.699135,91,102.608247
-1.305097,56,102.718757
81.891232,125,102.945871
48.873294,89,103.106085
38.141889,68,103.227134
57.338582,120,103.43997
47.127416,81,103.594379
1.783258,18,103.631422
27.789137,39,103.712278
162.524552,98,103.88826
12.742499,37,103.953848
8.306111,106,104.147086
156.543495,254,104.601122
140.751656,152,104.881183
28.004913,71,105.007036
38.544496,49,105.09385
11.039869,22,105.132943
53.828092,85,105.290002
184.43371,178,105.605882
38.746533,71,105.731698
-2.439069,22,105.771435
42.094316,108,105.962709
9.0198,36,106.026682
42.224996,71,106.15556
191.160051,135,113.819076
154.914127,135,114.077734
83.060078,115,114.285843
146.577827,176,114.60197
107.471872,229,115.010586
39.802315,52,115.103199
0.035578,83,115.251437
257.706984,221,115.64488
37.494405,88,115.803649
6.162685,29,115.856139
46.396051,58,115.959785
34.09763,108,116.152411
200.549934,300,116.685572
237.438846,168,116.985393
15.559398,55,117.083747
244.799818,160,124.758756
163.276396,219,125.158408
161.968152,105,125.347212
37.50596,94,125.514579
77.568639,118,125.724208
11.614994,68,125.845574
283.042329,271,126.325722
49.594526,104,126.510204
1.159598,12,126.531934
224.637923,158,126.812651
66.416402,125,127.034609
81.503345,108,127.22666
23.662761,72,127.354278
246.336284,156,127.631275
99.654977,64,127.74445
64.715512,148,128.00736
270.561219,187,128.340649
183.805376,105,136.022913
139.310574,175,136.337707
4.926166,75,136.477439
380.02568,208,136.889884
36.365269,105,137.084464
31.784625,92,137.251325
242.938383,119,137.466104
144.651547,119,137.678822
70.705281,95,137.85113
118.346352,170,138.156231
343.429501,220,138.55093
56.887244,79,138.692775
199.942707,174,139.004895
56.805472,97,139.179313
10.272208,122,139.399152
29.379809,111,147.070626
194.170518,140,147.319512
1.209186,21,147.357309
19.081547,73,147.486815
84.470443,134,147.723897
162.884402,171,148.027239
55.254785,136,148.269522
54.389992,98,148.443176
13.104568,64,148.557208
-6.683972,69,148.680246
320.068777,197,149.030895
182.966031,329,149.614521
159.245926,139,149.861014
33.593311,47,149.94475
208.200317,114,150.147175
48.543918,63,150.259644
127.671236,120,150.472638
68.282859,100,150.650619
5.305747,30,150.704343
208.644753,146,158.26217
188.014106,173,158.576481
124.115107,117,158.785373
104.42899,172,159.092902
144.669887,170,159.397037
3.680225,47,159.481076
192.621536,109,159.675143
12.688491,121,159.891305
9.334604,79,160.033248
20.686789,69,160.156786
153.222752,203,160.518479
237.400659,119,160.730872
112.562012,135,160.971315
29.695332,62,161.082087
90.614446,129,161.312424
79.342109,223,169.399204
255.663376,145,169.683898
17.703754,101,169.873503
292.248894,191,170.217576
275.701275,154,170.493378
93.140353,155,170.772279
403.650264,217,171.16018
287.516061,159,171.445637
55.248002,128,171.684422
23.192682,69,171.811582
90.691417,101,171.998111
77.758172,179,172.317226
177.615285,193,172.660145
263.196122,220,173.048281
182.817754,143,180.77291
383.946478,250,181.220846
237.849136,136,181.463967
50.681205,125,181.68825
195.249718,215,182.076899
432.129255,284,182.641264
279.137969,200,183.016457
103.158893,171,183.353026
180.495603,329,183.969342
29.726309,47,184.065321
241.621612,146,184.328366
14.190416,55,192.555604
279.418603,152,192.836874
158.575902,254,193.340495
185.891652,290,193.889792
312.714134,218,194.295794
9.415915,58,194.408437
280.374833,149,194.739291
48.978897,124,194.975071
350.59668,250,195.464267
288.62411,155,195.769829
266.914652,154,196.054565
11.806191,45,196.137285
17.812441,27,196.186882
204.165259,121,196.415287
69.367996,103,204.492316
315.273865,242,204.92951
112.178307,227,205.34121
418.88875,259,205.819631
257.096926,143,206.086387
288.300178,153,206.371784
170.953507,115,206.58184
48.112244,78,206.725342
275.680089,154,207.004939
68.260786,82,207.153548
275.73536,208,207.5357
273.163248,155,207.814445
273.084296,165,215.905436
183.735117,88,216.064209
20.434489,33,216.124313
37.625533,67,216.243611
269.830194,145,216.502972
204.41279,116,216.709907
142.231859,182,217.03547
81.831184,169,217.358644
77.46343,158,217.651666
257.076252,132,217.890862
11.060409,81,218.034695
92.157404,137,218.279816
272.619939,126,218.508235
54.611513,163,218.797465
120.546334,150,219.068701
295.872053,200,219.438094
133.760871,132,227.206088
416.452227,394,227.90744
284.32896,173,228.214501
222.73303,115,228.425053
28.635198,85,228.582339
160.831268,251,229.033314
311.962275,196,229.382415
20.153747,93,229.547273
52.98535,116,229.753832
47.779885,122,229.970973
439.934685,275,230.459011
400.895942,226,238.425859
83.796489,120,238.645838
357.624879,189,238.98918
18.528698,64,239.104221
298.78173,182,239.430603
301.721417,176,239.753158
163.340949,273,240.253651
209.955929,281,240.7613
443.579487,357,241.400266
113.181748,235,241.821904
367.095077,205,249.651951
71.00439,156,249.933092
365.950562,213,250.315385
41.973282,127,250.543257
117.495413,228,250.96153
353.558853,227,251.378216
429.577163,270,251.89482
32.05274,67,252.021631
411.406066,224,252.449361
224.884167,162,252.739672
318.618146,196,253.090402
272.223538,133,260.980762
270.119882,154,261.251496
165.336018,202,261.607302
284.810479,138,261.850974
245.025318,131,262.081783
361.694108,239,262.510832
425.732723,273,262.994404
195.40839,113,263.193291
326.177637,218,263.577264
49.383875,101,263.760885
208.557107,107,263.962612
296.974077,212,264.34979
34.088837,69,264.472515
25.491817,93,271.690485
231.682709,208,272.057867
523.325859,459,272.869386
81.251209,88,273.026257
432.534451,335,273.628265
267.868535,166,273.924403
319.620969,168,274.223927
236.595518,195,274.56866
248.797188,160,274.852186
16.49419,79,274.992072
117.535741,245,282.438415
414.136224,302,282.974313
28.932957,61,283.082549
324.978696,516,283.99327
266.024355,159,284.273835
104.437143,157,284.552374
151.78794,100,284.734145
488.982476,361,285.384153
279.524618,193,285.726417
240.958351,122,293.286291
55.476105,103,293.475064
235.951043,125,293.697197
415.149951,305,294.240912
106.513861,127,294.466837
50.768637,130,294.696467
323.393004,186,295.025574
239.344319,123,295.242192
233.604637,145,295.506223
649.639599,525,296.44803
290.705418,180,296.768523
94.469685,181,304.421588
78.040809,87,304.581205
273.888025,143,304.843254
312.42593,208,305.220987
289.535739,165,305.519564
96.18951,160,305.807586
299.144476,176,306.123582
175.447575,106,306.31481
196.335404,313,306.879438
207.422787,96,307.052146
336.954965,229,307.479592
88.967064,228,307.888677
97.639977,200,315.610196
226.599141,125,315.832662
328.097943,246,316.271888
375.689372,209,316.644175
306.880887,179,316.969657
461.046347,259,317.448963
233.237439,128,317.68002
284.029587,170,317.982708
450.362258,216,318.380092
605.118334,511,326.624253
381.748953,264,327.094445
287.762419,177,327.410611
270.545595,162,327.699944
341.473382,207,328.070054
213.144176,124,328.292493
284.472317,153,328.564082
241.391985,161,328.852734
409.150337,225,329.254067
167.794808,91,329.417144
369.707002,597,337.890334
414.611296,296,338.420183
559.499851,442,339.207398
304.445937,188,339.543523
458.22289,394,340.246272
296.886422,170,340.555128
253.185051,134,340.801506
234.619193,126,341.046612
86.417348,188,348.885698
271.785478,178,349.212405
147.196778,270,349.72759
264.860146,149,349.998584
316.736692,174,350.309544
213.25843,121,350.527702
460.763945,368,351.181031
324.903096,195,351.545272
315.070688,146,351.813989
201.688508,115,352.017914
324.636283,179,359.639043
105.843652,60,359.750375
297.899104,173,360.071154
434.586685,282,360.581189
30.254835,83,360.729326
246.076411,136,360.971823
330.240815,197,361.337398
370.684668,284,361.848835
875.117961,787,363.2765
306.145031,171,370.966273
374.532681,187,371.305146
364.746146,206,371.680367
413.398799,355,372.325059
285.868194,192,372.67187
224.433664,142,372.924509
409.449756,249,373.369934
276.517418,183,373.705906
375.171805,271,374.191863
58.793067,164,381.892523
424.528112,240,382.321051
240.372405,139,382.570184
262.751441,150,382.837902
288.452284,143,383.093977
415.135488,300,383.638775
405.246895,272,384.123077
288.016807,150,384.389792
296.012456,203,384.763102
308.750682,165,385.056696
329.936631,179,385.37667
193.330909,110,393.064239
294.154631,149,393.32953
361.941064,230,393.742632
293.911497,174,394.051766
512.481735,331,394.64412
459.149677,236,395.064078
345.404669,217,395.450086
437.386609,234,395.867698
353.326834,214,396.248352
263.532912,139,396.494964
299.907622,162,403.975566
516.142857,376,404.643784
351.26056,201,405.008745
455.137463,329,405.589167
67.130553,146,405.847141
330.948861,175,406.155757
311.962379,206,406.519022
399.205936,223,406.912418
366.235612,225,407.309862
369.552571,199,414.848388
102.2906,120,415.063018
201.998389,132,415.299158
418.89512,225,415.702948
199.450968,111,415.899638
338.149467,183,416.225044
233.214627,136,416.46632
345.112949,211,416.842846
291.314411,148,417.104617
333.754558,228,417.511239
277.958661,157,417.816784
183.186103,119,418.041647
408.302947,244,425.794893
398.465723,220,426.184437
350.462503,176,426.494304
346.332648,203,426.861324
130.531604,219,427.249705
217.262855,125,427.469758
198.117985,119,427.686203
286.743844,168,427.984414
169.884341,267,428.461236
334.858664,189,428.794203
276.06324,142,429.044591
289.211991,160,436.544197
253.051039,137,436.786541
347.806458,229,437.191168
58.766305,179,437.523312
296.107192,184,437.860755
73.372942,236,438.297637
223.960257,396,439.021032
382.607493,243,439.457442
335.253397,204,439.820638
380.139921,332,447.615252
871.153357,690,448.839474
223.068487,113,449.038482
319.989976,262,449.500865
176.478175,90,449.660284
340.857826,222,450.053397
348.992289,190,450.41046
441.204612,311,450.966824
354.501375,217,458.544448
453.499168,302,459.077416
298.42692,175,459.385757
465.738546,266,459.8566
260.795197,135,460.095563
490.671596,262,460.557179
279.81787,178,460.870672
327.931002,181,461.188771
242.106682,141,461.436924
276.088757,156,461.712259
353.252288,209,469.219681
203.299065,111,469.414759
45.086076,142,469.666867
285.537956,139,469.912155
402.192436,260,470.37747
510.431732,353,471.002853
57.672054,172,471.30679
282.31142,192,471.646738
287.150686,169,471.943862
125.522273,241,472.369895
326.959119,199,479.972453
433.447286,262,480.435329
554.390605,377,481.102829
191.457121,103,481.284339
389.93178,206,481.648951
543.887389,391,482.340917
386.643453,233,482.752022
155.029907,341,483.354058
179.710667,93,490.665201
356.749718,173,490.970654
403.506211,253,491.419484
220.572395,127,491.64448
414.50921,180,491.960423
225.221938,125,492.180261
245.285728,138,492.423376
415.543331,257,492.878697
402.923839,224,493.274101
402.114115,226,493.673831
332.97652,175,493.981548
403.726532,236,501.523782
339.0962,169,501.821764
293.247392,134,502.057729
337.348206,168,502.354967
356.412248,236,502.771972
382.935157,217,503.154775
322.374705,174,503.460982
180.319601,119,503.670813
385.649802,220,504.058327
269.932348,136,504.297398
292.179421,164,504.585623
301.953036,156,504.859634
295.919179,174,512.314598
21.740573,105,512.500008
141.638473,94,512.665443
234.757343,116,512.869853
364.130841,211,513.254599
347.349183,167,513.557137
239.338106,131,513.795845
336.680167,225,514.199018
291.07197,132,514.444726
275.833829,155,514.729386
